Phi[deg],Theta[deg],GainTotal
98,94,0.865005
100,94,0.844056
102,94,0.818384
104,94,0.788477
106,94,0.754994
108,94,0.718749
110,94,0.680668
112,94,0.641751
114,94,0.603019
116,94,0.565458
118,94,0.52997
120,94,0.497328
122,94,0.468144
124,94,0.442857
126,94,0.421733
128,94,0.404897
130,94,0.392363
132,94,0.384087
134,94,0.380004
136,94,0.380074
138,94,0.384293
140,94,0.392699
142,94,0.405351
144,94,0.422292
146,94,0.443504
148,94,0.468866
150,94,0.498108
152,94,0.530796
154,94,0.56632
156,94,0.60391
158,94,0.642667
160,94,0.681606
162,94,0.719708
164,94,0.755974
166,94,0.789477
168,94,0.819402
170,94,0.845088
172,94,0.866047
174,94,0.881975
176,94,0.892763
178,94,0.898477
180,94,0.899349
-180,96,0.93445
-178,96,0.931435
-176,96,0.924003
-174,96,0.912745
-172,96,0.898315
-170,96,0.881388
-168,96,0.862625
-166,96,0.842645
-164,96,0.821992
-162,96,0.801125
-160,96,0.780405
-158,96,0.760102
-156,96,0.7404
-154,96,0.721415
-152,96,0.703222
-150,96,0.685874
-148,96,0.669433
-146,96,0.653991
-144,96,0.639688
-142,96,0.62673
-140,96,0.615385
-138,96,0.605989
-136,96,0.598925
-134,96,0.594607
-132,96,0.593457
-130,96,0.595869
-128,96,0.602182
-126,96,0.61265
-124,96,0.627412
-122,96,0.646474
-120,96,0.669694
-118,96,0.696776
-116,96,0.727269
-114,96,0.76058
-112,96,0.795988
-110,96,0.832666
-108,96,0.869704
-106,96,0.906137
-104,96,0.940975
-102,96,0.973227
-100,96,1.00193
-98,96,1.02619
-96,96,1.04517
-94,96,1.05816
-92,96,1.06456
-90,96,1.06392
-88,96,1.05593
-86,96,1.04048
-84,96,1.01762
-82,96,0.987568
-80,96,0.95075
-78,96,0.90775
-76,96,0.859317
-74,96,0.806348
-72,96,0.749864
-70,96,0.690983
-68,96,0.630889
-66,96,0.570797
-64,96,0.511917
-62,96,0.455422
-60,96,0.402411
-58,96,0.353883
-56,96,0.310719
-54,96,0.273665
-52,96,0.243331
-50,96,0.22019
-48,96,0.204584
-46,96,0.196737
-44,96,0.196756
-42,96,0.204641
-40,96,0.220279
-38,96,0.243447
-36,96,0.273798
-34,96,0.310858
-32,96,0.354016
-30,96,0.402523
-28,96,0.455499
-26,96,0.511947
-24,96,0.570767
-22,96,0.630792
-20,96,0.690816
-18,96,0.749626
-16,96,0.806043
-14,96,0.858953
-12,96,0.907339
-10,96,0.950305
-8,96,0.987103
-6,96,1.01715
-4,96,1.04002
-2,96,1.05548
0,96,1.06349
2,96,1.06417
4,96,1.0578
6,96,1.04484
8,96,1.02588
10,96,1.00165
12,96,0.972959
14,96,0.940721
16,96,0.905895
18,96,0.86947
20,96,0.83244
22,96,0.795768
24,96,0.760367
26,96,0.727063
28,96,0.696577
30,96,0.669502
32,96,0.646286
34,96,0.627224
36,96,0.612459
38,96,0.601983
40,96,0.595655
42,96,0.593223
44,96,0.594347
46,96,0.598633
48,96,0.605663
50,96,0.615022
52,96,0.626328
54,96,0.63925
56,96,0.653517
58,96,0.668928
60,96,0.68534
62,96,0.702662
64,96,0.720833
66,96,0.739795
68,96,0.759476
70,96,0.779757
72,96,0.800451
74,96,0.821291
76,96,0.841912
78,96,0.861858
80,96,0.880583
82,96,0.897472
84,96,0.911865
86,96,0.923088
88,96,0.930489
90,96,0.93348
92,96,0.931572
94,96,0.924413
96,96,0.911821
98,96,0.893807
100,96,0.87059
102,96,0.842601
104,96,0.810476
106,96,0.775035
108,96,0.737243
110,96,0.698168
112,96,0.658919
114,96,0.620586
116,96,0.584173
118,96,0.55054
120,96,0.520357
122,96,0.494078
124,96,0.471933
126,96,0.453955
128,96,0.440019
130,96,0.429904
132,96,0.423363
134,96,0.420188
136,96,0.420258
138,96,0.42357
140,96,0.430241
142,96,0.440473
144,96,0.454512
146,96,0.472577
148,96,0.49479
150,96,0.521123
152,96,0.551346
154,96,0.585009
156,96,0.621446
158,96,0.659798
160,96,0.699063
162,96,0.738156
164,96,0.775965
166,96,0.811425
168,96,0.843566
170,96,0.87157
172,96,0.894799
174,96,0.912818
176,96,0.925409
178,96,0.932558
180,96,0.93445
-180,98,0.960616
-178,98,0.958895
-176,98,0.952357
-174,98,0.941605
-172,98,0.927329
-170,98,0.910266
-168,98,0.891153
-166,98,0.870694
-164,98,0.849526
-162,98,0.828193
-160,98,0.807133
-158,98,0.786675
-156,98,0.767036
-154,98,0.748343
-152,98,0.730647
-150,98,0.713953
-148,98,0.698247
-146,98,0.683527
-144,98,0.669824
-142,98,0.65723
-140,98,0.645902
-138,98,0.636072
-136,98,0.628043
-134,98,0.622168
-132,98,0.618835
-130,98,0.618434
-128,98,0.62133
-126,98,0.627826
-124,98,0.638135
-122,98,0.652351
-120,98,0.670434
-118,98,0.692194
-116,98,0.717284
-114,98,0.745213
-112,98,0.775348
-110,98,0.80694
-108,98,0.839142
-106,98,0.87104
-104,98,0.901678
-102,98,0.930089
-100,98,0.955325
-98,98,0.976487
-96,98,0.992747
-94,98,1.00338
-92,98,1.00777
-90,98,1.00547
-88,98,0.996155
-86,98,0.979694
-84,98,0.956126
-82,98,0.925677
-80,98,0.888752
-78,98,0.845937
-76,98,0.797979
-74,98,0.745775
-72,98,0.690342
-70,98,0.632793
-68,98,0.574298
-66,98,0.516049
-64,98,0.459222
-62,98,0.404938
-60,98,0.354232
-58,98,0.308023
-56,98,0.267101
-54,98,0.232116
-52,98,0.203579
-50,98,0.181874
-48,98,0.167269
-46,98,0.15993
-44,98,0.159939
-42,98,0.167293
-40,98,0.181912
-38,98,0.203625
-36,98,0.232163
-34,98,0.267142
-32,98,0.308048
-30,98,0.35423
-28,98,0.4049
-26,98,0.459138
-24,98,0.51591
-22,98,0.5741
-20,98,0.632534
-18,98,0.690023
-16,98,0.7454
-14,98,0.797557
-12,98,0.845477
-10,98,0.888267
-8,98,0.925178
-6,98,0.955625
-4,98,0.979201
-2,98,0.995679
0,98,1.00502
2,98,1.00735
4,98,1.00298
6,98,0.992369
8,98,0.976131
10,98,0.954989
12,98,0.929768
14,98,0.901371
16,98,0.870745
18,98,0.838857
20,98,0.806664
22,98,0.775082
24,98,0.744956
26,98,0.717038
28,98,0.691957
30,98,0.670206
32,98,0.652128
34,98,0.637912
36,98,0.627601
38,98,0.621095
40,98,0.618184
42,98,0.618563
44,98,0.621868
46,98,0.627712
48,98,0.635706
50,98,0.645499
52,98,0.656791
54,98,0.669352
56,98,0.683023
58,98,0.697715
60,98,0.713397
62,98,0.73007
64,98,0.747747
66,98,0.766423
68,98,0.786043
70,98,0.806482
72,98,0.82752
74,98,0.848828
76,98,0.869968
78,98,0.890395
80,98,0.909474
82,98,0.926503
84,98,0.940746
86,98,0.951467
88,98,0.95798
90,98,0.95968
92,98,0.956095
94,98,0.946915
96,98,0.932029
98,98,0.911544
100,98,0.885798
102,98,0.855357
104,98,0.821005
106,98,0.783706
108,98,0.744565
110,98,0.704766
112,98,0.665504
114,98,0.627912
116,98,0.592986
118,98,0.561523
120,98,0.534074
122,98,0.510922
124,98,0.49209
126,98,0.477377
128,98,0.466416
130,98,0.458762
132,98,0.453978
134,98,0.451718
136,98,0.451788
138,98,0.454185
140,98,0.459098
142,98,0.466867
144,98,0.477929
146,98,0.492726
148,98,0.511623
150,98,0.534823
152,98,0.562308
154,98,0.593796
156,98,0.62874
158,98,0.666346
160,98,0.705621
162,98,0.745433
164,98,0.784589
166,98,0.821904
168,98,0.856273
170,98,0.886729
172,98,0.912488
174,98,0.932981
176,98,0.947869
178,98,0.957043
180,98,0.960616
-180,100,0.976149
-178,100,0.976332
-176,100,0.971346
-174,100,0.961778
-172,100,0.94833
-170,100,0.931772
-168,100,0.912899
-166,100,0.892489
-164,100,0.871265
-162,100,0.849864
-160,100,0.828811
-158,100,0.808513
-156,100,0.789247
-154,100,0.771176
-152,100,0.754359
-150,100,0.738781
-148,100,0.724376
-146,100,0.711065
-144,100,0.69878
-142,100,0.687498
-140,100,0.677256
-138,100,0.668169
-136,100,0.660429
-134,100,0.6543
-132,100,0.6501
-130,100,0.648181
-128,100,0.648897
-126,100,0.652568
-124,100,0.659454
-122,100,0.669719
-120,100,0.68341
-118,100,0.700435
-116,100,0.720555
-114,100,0.743383
-112,100,0.768391
-110,100,0.79492
-108,100,0.822206
-106,100,0.849401
-104,100,0.875604
-102,100,0.89989
-100,100,0.921339
-98,100,0.939069
-96,100,0.952263
-94,100,0.960196
-92,100,0.96226
-90,100,0.957984
-88,100,0.947051
-86,100,0.929315
-84,100,0.904805
-82,100,0.873738
-80,100,0.836511
-78,100,0.793697
-76,100,0.746037
-74,100,0.694414
-72,100,0.639834
-70,100,0.583392
-68,100,0.526239
-66,100,0.469536
-64,100,0.414422
-62,100,0.361971
-60,100,0.31316
-58,100,0.268843
-56,100,0.229737
-54,100,0.196417
-52,100,0.169318
-50,100,0.148758
-48,100,0.134946
-46,100,0.12801
-44,100,0.128008
-42,100,0.134941
-40,100,0.148749
-38,100,0.169301
-36,100,0.196387
-34,100,0.22969
-32,100,0.268772
-30,100,0.313057
-28,100,0.36183
-26,100,0.414237
-24,100,0.469301
-22,100,0.525952
-20,100,0.583053
-18,100,0.639444
-16,100,0.693978
-14,100,0.745563
-12,100,0.793195
-10,100,0.835989
-8,100,0.873208
-6,100,0.904276
-4,100,0.928794
-2,100,0.946545
0,100,0.957497
2,100,0.961795
4,100,0.959753
6,100,0.951841
8,100,0.938666
10,100,0.920953
12,100,0.899519
14,100,0.875247
16,100,0.849056
18,100,0.821872
20,100,0.794599
22,100,0.768082
24,100,0.743087
26,100,0.720271
28,100,0.700162
30,100,0.683147
32,100,0.669462
34,100,0.659197
36,100,0.652307
38,100,0.648625
40,100,0.647893
42,100,0.649788
44,100,0.65396
46,100,0.660058
48,100,0.667764
50,100,0.676816
52,100,0.687024
54,100,0.698275
56,100,0.710532
58,100,0.72382
60,100,0.738204
62,100,0.753765
64,100,0.770567
66,100,0.788624
68,100,0.807875
70,100,0.828158
72,100,0.849191
74,100,0.870571
76,100,0.891769
78,100,0.912151
80,100,0.930994
82,100,0.947522
84,100,0.960941
86,100,0.970483
88,100,0.975448
90,100,0.975249
92,100,0.969455
94,100,0.957825
96,100,0.940335
98,100,0.917202
100,100,0.888885
102,100,0.856084
104,100,0.819713
106,100,0.780861
108,100,0.740745
110,100,0.700632
112,100,0.661769
114,100,0.625299
116,100,0.592183
118,100,0.563134
120,100,0.538576
122,100,0.518621
124,100,0.503095
126,100,0.491579
128,100,0.483495
130,100,0.478198
132,100,0.475085
134,100,0.473691
136,100,0.47376
138,100,0.475289
140,100,0.478529
142,100,0.483939
144,100,0.492121
146,100,0.503717
148,100,0.519305
150,100,0.539305
152,100,0.563896
154,100,0.592966
156,100,0.626096
158,100,0.662576
160,100,0.701449
162,100,0.741572
164,100,0.781701
166,100,0.820567
168,100,0.856954
170,100,0.88977
172,100,0.918099
174,100,0.941242
176,100,0.958736
178,100,0.970364
180,100,0.976149
-180,102,0.980289
-178,102,0.982853
-176,102,0.979971
-174,102,0.972185
-172,102,0.960175
-170,102,0.944716
-168,102,0.926635
-166,102,0.906765
-164,102,0.885902
-162,102,0.86477
-160,102,0.843989
-158,102,0.824054
-156,102,0.805328
-154,102,0.788034
-152,102,0.772272
-150,102,0.758037
-148,102,0.745243
-146,102,0.733759
-144,102,0.72344
-142,102,0.714158
-140,102,0.705836
-138,102,0.698461
-136,102,0.692101
-134,102,0.686906
-132,102,0.683097
-130,102,0.680951
-128,102,0.680776
-126,102,0.682877
-124,102,0.687527
-122,102,0.694932
-120,102,0.705205
-118,102,0.718339
-116,102,0.734194
-114,102,0.752489
-112,102,0.7728
-110,102,0.794573
-108,102,0.817137
-106,102,0.839729
-104,102,0.861519
-102,102,0.881637
-100,102,0.899208
-98,102,0.913384
-96,102,0.923369
-94,102,0.928449
-92,102,0.928023
-90,102,0.921619
-88,102,0.908916
-86,102,0.889758
-84,102,0.864167
-82,102,0.832343
-80,102,0.79467
-78,102,0.751706
-76,102,0.704171
-74,102,0.65293
-72,102,0.598967
-70,102,0.543351
-68,102,0.487203
-66,102,0.431655
-64,102,0.377808
-62,102,0.326697
-60,102,0.279254
-58,102,0.236284
-56,102,0.198456
-54,102,0.166293
-52,102,0.140186
-50,102,0.120408
-48,102,0.107135
-46,102,0.100471
-44,102,0.100461
-42,102,0.107106
-40,102,0.120358
-38,102,0.140115
-36,102,0.166197
-34,102,0.198332
-32,102,0.236129
-30,102,0.279063
-28,102,0.326467
-26,102,0.377535
-24,102,0.431336
-22,102,0.486838
-20,102,0.54294
-18,102,0.598514
-16,102,0.652441
-14,102,0.703651
-12,102,0.751163
-10,102,0.794114
-8,102,0.831781
-6,102,0.863606
-4,102,0.889206
-2,102,0.908377
0,102,0.921097
2,102,0.927519
4,102,0.927964
6,102,0.922902
8,102,0.912935
10,102,0.898775
12,102,0.881218
14,102,0.861114
16,102,0.839339
18,102,0.816761
20,102,0.794211
22,102,0.772453
24,102,0.752157
26,102,0.733877
28,102,0.718034
30,102,0.70491
32,102,0.694642
34,102,0.687237
36,102,0.682582
38,102,0.680469
40,102,0.680626
42,102,0.682748
44,102,0.686529
46,102,0.691693
48,102,0.69802
50,102,0.705362
52,102,0.713654
54,102,0.722907
56,102,0.733203
58,102,0.744667
60,102,0.757444
62,102,0.771666
64,102,0.787417
66,102,0.8047
68,102,0.823415
70,102,0.843336
72,102,0.864101
74,102,0.885214
76,102,0.906055
78,102,0.9259
80,102,0.943955
82,102,0.959387
84,102,0.971373
86,102,0.979138
88,102,0.982002
90,102,0.979426
92,102,0.971047
94,102,0.956713
96,102,0.936505
98,102,0.910753
100,102,0.880036
102,102,0.845169
104,102,0.807175
106,102,0.767239
108,102,0.726647
110,102,0.686713
112,102,0.648695
114,102,0.613711
116,102,0.582659
118,102,0.556155
120,102,0.53449
122,102,0.51762
124,102,0.505194
126,102,0.496615
128,102,0.491129
130,102,0.487934
132,102,0.486298
134,102,0.485665
136,102,0.485732
138,102,0.486497
140,102,0.488255
142,102,0.491561
144,102,0.497142
146,102,0.505798
148,102,0.518283
150,102,0.535196
152,102,0.556891
154,102,0.583414
156,102,0.614477
158,102,0.649469
160,102,0.687495
162,102,0.727437
164,102,0.768039
166,102,0.807988
168,102,0.845995
170,102,0.880876
172,102,0.911606
174,102,0.937368
176,102,0.957582
178,102,0.971916
180,102,0.980289
-180,104,0.973136
-178,104,0.978406
-176,104,0.978051
-174,104,0.972536
-172,104,0.962489
-170,104,0.948658
-168,104,0.93187
-166,104,0.912987
-164,104,0.892858
-162,104,0.872282
-160,104,0.85197
-158,104,0.832514
-156,104,0.814372
-154,104,0.797856
-152,104,0.783133
-150,104,0.770241
-148,104,0.759109
-146,104,0.749587
-144,104,0.741481
-142,104,0.734584
-140,104,0.728714
-138,104,0.72374
-136,104,0.719601
-134,104,0.716318
-132,104,0.713994
-130,104,0.712804
-128,104,0.712976
-126,104,0.714766
-124,104,0.718426
-122,104,0.724172
-120,104,0.732155
-118,104,0.742432
-116,104,0.754945
-114,104,0.769508
-112,104,0.785803
-110,104,0.803381
-108,104,0.821672
-106,104,0.840009
-104,104,0.857643
-102,104,0.873779
-100,104,0.8876
-98,104,0.898302
-96,104,0.905122
-94,104,0.90737
-92,104,0.904456
-90,104,0.895914
-88,104,0.88142
-86,104,0.860811
-84,104,0.834095
-82,104,0.801457
-80,104,0.763259
-78,104,0.720035
-76,104,0.67248
-74,104,0.62143
-72,104,0.567838
-70,104,0.512742
-68,104,0.457231
-66,104,0.402404
-64,104,0.34933
-62,104,0.299014
-60,104,0.252356
-58,104,0.210138
-56,104,0.173002
-54,104,0.141449
-52,104,0.115851
-50,104,0.0964659
-48,104,0.0834594
-46,104,0.0769266
-44,104,0.0769101
-42,104,0.0834097
-40,104,0.0963826
-38,104,0.115733
-36,104,0.141296
-34,104,0.172813
-32,104,0.209912
-30,104,0.252091
-28,104,0.298707
-26,104,0.348981
-24,104,0.402012
-22,104,0.456797
-20,104,0.512269
-18,104,0.567329
-16,104,0.62089
-14,104,0.671915
-12,104,0.719452
-10,104,0.762665
-8,104,0.800859
-6,104,0.833499
-4,104,0.860223
-2,104,0.880843
0,104,0.895352
2,104,0.90391
4,104,0.906841
6,104,0.904609
8,104,0.897806
10,104,0.887121
12,104,0.873316
14,104,0.857196
16,104,0.839578
18,104,0.821258
20,104,0.802984
22,104,0.785425
24,104,0.769147
26,104,0.754599
28,104,0.7421
30,104,0.731832
32,104,0.723854
34,104,0.718107
36,104,0.714441
38,104,0.712638
40,104,0.712446
42,104,0.713612
44,104,0.715908
46,104,0.719161
48,104,0.723269
50,104,0.728213
52,104,0.734055
54,104,0.740928
56,104,0.749014
58,104,0.75852
60,104,0.769639
62,104,0.782521
64,104,0.797237
66,104,0.813745
68,104,0.831879
70,104,0.851324
72,104,0.871623
74,104,0.892182
76,104,0.912292
78,104,0.931154
80,104,0.947919
82,104,0.961728
84,104,0.971755
86,104,0.977251
88,104,0.977593
90,104,0.972314
92,104,0.961145
94,104,0.94404
96,104,0.921192
98,104,0.893043
100,104,0.860278
102,104,0.823807
104,104,0.78473
106,104,0.744284
108,104,0.703786
110,104,0.664547
112,104,0.627796
114,104,0.594592
116,104,0.565749
118,104,0.541772
120,104,0.522826
122,104,0.508735
124,104,0.499009
126,104,0.492917
128,104,0.489581
130,104,0.488096
132,104,0.487648
134,104,0.487621
136,104,0.487686
138,104,0.487838
140,104,0.488405
142,104,0.489996
144,104,0.493423
146,104,0.499589
148,104,0.509373
150,104,0.523506
152,104,0.54248
154,104,0.566475
156,104,0.59533
158,104,0.628541
160,104,0.665297
162,104,0.704543
164,104,0.74505
166,104,0.785505
168,104,0.824594
170,104,0.861077
172,104,0.893853
174,104,0.922011
176,104,0.944865
178,104,0.961972
180,104,0.973136
-180,106,0.955539
-178,106,0.963676
-176,106,0.966121
-174,106,0.96324
-172,106,0.955577
-170,106,0.943819
-168,106,0.928763
-166,106,0.911265
-164,106,0.892204
-162,106,0.872434
-160,106,0.852741
-158,106,0.833815
-156,106,0.816215
-154,106,0.800355
-152,106,0.786495
-150,106,0.774749
-148,106,0.765092
-146,106,0.757395
-144,106,0.751446
-142,106,0.746993
-140,106,0.743776
-138,106,0.74156
-136,106,0.740165
-134,106,0.739481
-132,106,0.739481
-130,106,0.74022
-128,106,0.741821
-126,106,0.744457
-124,106,0.748328
-122,106,0.753627
-120,106,0.76051
-118,106,0.769069
-116,106,0.779307
-114,106,0.791116
-112,106,0.804271
-110,106,0.818423
-108,106,0.833107
-106,106,0.847752
-104,106,0.861705
-102,106,0.874251
-100,106,0.884644
-98,106,0.892136
-96,106,0.896009
-94,106,0.895604
-92,106,0.890351
-90,106,0.879794
-88,106,0.863608
-86,106,0.841624
-84,106,0.813834
-82,106,0.780402
-80,106,0.741665
-78,106,0.698127
-76,106,0.650449
-74,106,0.599431
-72,106,0.54599
-70,106,0.491128
-68,106,0.435899
-66,106,0.381373
-64,106,0.328593
-62,106,0.278542
-60,106,0.23211
-58,106,0.190069
-56,106,0.153062
-54,106,0.121594
-52,106,0.096046
-50,106,0.076685
-48,106,0.0636862
-46,106,0.0571522
-44,106,0.05713
-42,106,0.0636196
-40,106,0.0765744
-38,106,0.0958915
-36,106,0.121396
-34,106,0.15282
-32,106,0.189784
-30,106,0.231782
-28,106,0.278171
-26,106,0.328179
-24,106,0.380918
-22,106,0.435405
-20,106,0.490597
-18,106,0.545428
-16,106,0.598842
-14,106,0.649838
-12,106,0.697501
-10,106,0.74103
-8,106,0.779764
-6,106,0.813198
-4,106,0.840994
-2,106,0.862989
0,106,0.879188
2,106,0.88976
4,106,0.895029
6,106,0.89545
8,106,0.891595
10,106,0.884121
12,106,0.873747
14,106,0.86122
16,106,0.847287
18,106,0.832662
20,106,0.817999
22,106,0.803868
24,106,0.790732
26,106,0.77894
28,106,0.768716
30,106,0.760166
32,106,0.753286
34,106,0.747986
36,106,0.744106
38,106,0.741455
40,106,0.739835
42,106,0.739072
44,106,0.739044
46,106,0.7397
48,106,0.741067
50,106,0.743256
52,106,0.746449
54,106,0.750882
56,106,0.756814
58,106,0.7645
60,106,0.774147
62,106,0.785888
64,106,0.799742
66,106,0.815598
68,106,0.833192
70,106,0.85211
72,106,0.871791
74,106,0.891548
76,106,0.910593
78,106,0.928072
80,106,0.94311
82,106,0.954848
84,106,0.962494
86,106,0.96536
88,106,0.962903
90,106,0.954759
92,106,0.940771
94,106,0.921008
96,106,0.895775
98,106,0.865618
100,106,0.831306
102,106,0.793813
104,106,0.754276
106,106,0.713944
108,106,0.674113
110,106,0.63605
112,106,0.600914
114,106,0.569673
116,106,0.543038
118,106,0.521405
120,106,0.50483
122,106,0.493031
124,106,0.485426
126,106,0.481208
128,106,0.479437
130,106,0.479161
132,106,0.479533
134,106,0.479919
136,106,0.47998
138,106,0.479713
140,106,0.479453
142,106,0.479831
144,106,0.481689
146,106,0.485979
148,106,0.493639
150,106,0.50548
152,106,0.522084
154,106,0.543736
156,106,0.570383
158,106,0.601631
160,106,0.636773
162,106,0.674841
164,106,0.714679
166,106,0.755019
168,106,0.794565
170,106,0.832068
172,106,0.866388
174,106,0.896553
176,106,0.92179
178,106,0.941555
180,106,0.955539
-180,108,0.928944
-178,108,0.939943
-176,108,0.945309
-174,108,0.945287
-172,108,0.94031
-170,108,0.930978
-168,108,0.918019
-166,108,0.902256
-164,108,0.884563
-162,108,0.86582
-160,108,0.846874
-158,108,0.828495
-156,108,0.811342
-154,108,0.79594
-152,108,0.782658
-150,108,0.771705
-148,108,0.763142
-146,108,0.756891
-144,108,0.752764
-142,108,0.7505
-140,108,0.749794
-138,108,0.750337
-136,108,0.751847
-134,108,0.754098
-132,108,0.756933
-130,108,0.760278
-128,108,0.764134
-126,108,0.768571
-124,108,0.773704
-122,108,0.779671
-120,108,0.786602
-118,108,0.794594
-116,108,0.803678
-114,108,0.813805
-112,108,0.824821
-110,108,0.836466
-108,108,0.848372
-106,108,0.860064
-104,108,0.870985
-102,108,0.880507
-100,108,0.887963
-98,108,0.89267
-96,108,0.893964
-94,108,0.891225
-92,108,0.88391
-90,108,0.871576
-88,108,0.853903
-86,108,0.830713
-84,108,0.801984
-82,108,0.767857
-80,108,0.728637
-78,108,0.684793
-76,108,0.636948
-74,108,0.585862
-72,108,0.532411
-70,108,0.477559
-68,108,0.422327
-66,108,0.367756
-64,108,0.314872
-62,108,0.264647
-60,108,0.217973
-58,108,0.175632
-56,108,0.138287
-54,108,0.10647
-52,108,0.0805923
-50,108,0.0609502
-48,108,0.0477457
-46,108,0.0411015
-44,108,0.0410749
-42,108,0.0476663
-40,108,0.0608184
-38,108,0.0804088
-36,108,0.106236
-34,108,0.138003
-32,108,0.1753
-30,108,0.217593
-28,108,0.264223
-26,108,0.314404
-24,108,0.367247
-22,108,0.42178
-20,108,0.476977
-18,108,0.531799
-16,108,0.585225
-14,108,0.636291
-12,108,0.684122
-10,108,0.727957
-8,108,0.767174
-6,108,0.801303
-4,108,0.830038
-2,108,0.853237
0,108,0.870922
2,108,0.883271
4,108,0.890603
6,108,0.893359
8,108,0.892085
10,108,0.887399
12,108,0.879966
14,108,0.870466
16,108,0.85957
18,108,0.847901
20,108,0.83602
22,108,0.824398
24,108,0.813403
26,108,0.803295
28,108,0.794224
30,108,0.786241
32,108,0.779313
34,108,0.773343
36,108,0.7682
38,108,0.763748
40,108,0.759872
42,108,0.756504
44,108,0.753643
46,108,0.751366
48,108,0.74983
50,108,0.749264
52,108,0.74995
54,108,0.752198
56,108,0.756313
58,108,0.762556
60,108,0.771115
62,108,0.782064
64,108,0.795345
66,108,0.810744
68,108,0.827893
70,108,0.846266
72,108,0.865203
74,108,0.883935
76,108,0.901615
78,108,0.917362
80,108,0.930305
82,108,0.93962
84,108,0.944581
86,108,0.944591
88,108,0.939214
90,108,0.928208
92,108,0.911538
94,108,0.889392
96,108,0.862179
98,108,0.830527
100,108,0.795265
102,108,0.757394
104,108,0.718047
106,108,0.678437
108,108,0.639795
110,108,0.603301
112,108,0.570008
114,108,0.540772
116,108,0.516191
118,108,0.496557
120,108,0.481841
122,108,0.471696
124,108,0.4655
126,108,0.462426
128,108,0.461537
130,108,0.461895
132,108,0.462673
134,108,0.463255
136,108,0.463312
138,108,0.462841
140,108,0.462169
142,108,0.461906
144,108,0.462878
146,108,0.466022
148,108,0.472273
150,108,0.48246
152,108,0.497207
154,108,0.516861
156,108,0.541456
158,108,0.570701
160,108,0.604
162,108,0.640499
164,108,0.679146
166,108,0.718762
168,108,0.758115
170,108,0.795993
172,108,0.831261
174,108,0.862917
176,108,0.890132
178,108,0.912279
180,108,0.928944
-180,110,0.895231
-178,110,0.908938
-176,110,0.917196
-174,110,0.920119
-172,110,0.918011
-170,110,0.911355
-168,110,0.900784
-166,110,0.887051
-164,110,0.870993
-162,110,0.853487
-160,110,0.83541
-158,110,0.817593
-156,110,0.800783
-154,110,0.78561
-152,110,0.772559
-150,110,0.761955
-148,110,0.753963
-146,110,0.748593
-144,110,0.74572
-142,110,0.745109
-140,110,0.746452
-138,110,0.749402
-136,110,0.753608
-134,110,0.758747
-132,110,0.764549
-130,110,0.770814
-128,110,0.777417
-126,110,0.784309
-124,110,0.791502
-122,110,0.799051
-120,110,0.80703
-118,110,0.815506
-116,110,0.824513
-114,110,0.834026
-112,110,0.843944
-110,110,0.854073
-108,110,0.864126
-106,110,0.873719
-104,110,0.882382
-102,110,0.889578
-100,110,0.89472
-98,110,0.897196
-96,110,0.8964
-94,110,0.891761
-92,110,0.882766
-90,110,0.868992
-88,110,0.850126
-86,110,0.825985
-84,110,0.796532
-82,110,0.76188
-80,110,0.722307
-78,110,0.678242
-76,110,0.630267
-74,110,0.5791
-72,110,0.525575
-70,110,0.470618
-68,110,0.415217
-66,110,0.360391
-64,110,0.307151
-62,110,0.256469
-60,110,0.209248
-58,110,0.166296
-56,110,0.128307
-54,110,0.0958563
-52,110,0.0693987
-50,110,0.0492752
-48,110,0.0357252
-46,110,0.0288992
-44,110,0.0288695
-42,110,0.0356364
-40,110,0.0491279
-38,110,0.0691939
-36,110,0.0955953
-34,110,0.127991
-32,110,0.165927
-30,110,0.208829
-28,110,0.256002
-26,110,0.306638
-24,110,0.359836
-22,110,0.414623
-20,110,0.469989
-18,110,0.524916
-16,110,0.578417
-14,110,0.629564
-12,110,0.677524
-10,110,0.72158
-8,110,0.76115
-6,110,0.795802
-4,110,0.825261
-2,110,0.84941
0,110,0.868289
2,110,0.882078
4,110,0.891091
6,110,0.895752
8,110,0.89657
10,110,0.894119
12,110,0.889004
14,110,0.881836
16,110,0.8732
18,110,0.863636
20,110,0.853611
22,110,0.843507
24,110,0.833612
26,110,0.824118
28,110,0.815125
30,110,0.806656
32,110,0.798679
34,110,0.791127
36,110,0.783924
38,110,0.777016
40,110,0.770393
42,110,0.764106
44,110,0.758281
46,110,0.753118
48,110,0.748891
50,110,0.745922
52,110,0.744563
54,110,0.745163
56,110,0.748029
58,110,0.753395
60,110,0.761386
62,110,0.77199
64,110,0.785042
66,110,0.800215
68,110,0.817023
70,110,0.834835
72,110,0.852906
74,110,0.870402
76,110,0.886449
78,110,0.900168
80,110,0.910724
82,110,0.917365
84,110,0.919458
86,110,0.916523
88,110,0.908254
90,110,0.894539
92,110,0.87547
94,110,0.851343
96,110,0.822659
98,110,0.790103
100,110,0.754528
102,110,0.716926
104,110,0.678382
106,110,0.640029
108,110,0.602995
110,110,0.568334
112,110,0.536968
114,110,0.509627
116,110,0.486795
118,110,0.468677
120,110,0.455186
122,110,0.445953
124,110,0.44037
126,110,0.43765
128,110,0.43692
130,110,0.437311
132,110,0.438065
134,110,0.438618
136,110,0.43867
138,110,0.43822
140,110,0.437564
